sport,player_id,player_name,match_id,match_date,season,opposition,age,is_home,opposition_strength,days_rest,injury_risk,minutes_or_overs,usage_or_role,performance_metric,is_outlier,availability_score,career_avg,career_std,season_avg,vs_opposition_avg,rolling_avg_5,rolling_std_5,ewma_5,rolling_avg_10,rolling_std_10,ewma_10,rolling_avg_20,rolling_std_20,ewma_20,momentum,acceleration,lag_1,lag_2,lag_3,lag_5,lag_10
nba,10,Nba Player 10,nba-10-15,2023-04-16,2023,Team 1,29,0,0.2572253857225133,6,0.070177972887849,30.00943330444027,0.7216299689937544,31.648639177015628,False,0.929822027112151,29.244052102555152,2.3144315773074458,29.244052102555152,28.760344326419155,27.765487357475855,2.3443898439806623,27.46869039646312,28.609110082038562,2.1513633522443705,28.247708439548415,29.244052102555152,2.3144315773074458,28.507115819379347,4.808866377344739,3.256853000471768,26.83977279967089,25.28775942279792,28.281139347011877,31.506446804031324,27.04841563634693
nba,12,Nba Player 12,nba-12-15,2023-04-16,2023,Team 3,35,1,0.4215551507858036,1,0.2694443287320858,12.36298902831344,0.5213242828285742,22.629432760346383,False,0.7305556712679142,26.444839745353956,2.3015269715753033,26.444839745353956,25.963973421361903,27.392283577271844,2.480892050588904,26.94196599389924,27.163928319586528,2.219779553873653,26.847298607826456,26.444839745353956,2.3015269715753033,26.488599725591623,-3.1792872253310023,0.6170865772138221,25.808719985677385,29.60509378822221,24.021317596456463,29.78617175615684,29.95204594743845
nba,17,Nba Player 17,nba-17-15,2023-04-16,2023,Team 7,23,0,0.844011384822844,6,0.2877008486878917,23.990865317491977,0.808214291702964,25.046397606681925,False,0.7122991513121083,25.43892652728123,2.267258216328904,25.43892652728123,27.33814650431377,26.318979360296417,2.4754908878263238,25.299681469999975,25.49675469968393,2.0753732639308295,25.61212725036473,25.43892652728123,2.267258216328904,25.697410151543703,3.1070770094000473,8.9245990878529,21.939320597281878,27.75684267573473,26.84646907509477,27.71411794905695,23.62300986981236
nba,20,Nba Player 20,nba-20-15,2023-04-16,2023,Team 9,33,1,0.5595981166137712,3,0.3756841920869321,23.93066084649236,0.5413555198751607,28.917507780075432,False,0.624315807913068,33.64986798995772,2.7096331351000527,33.64986798995772,34.97360285185733,35.212573297008234,1.9828297353998126,35.507324752326255,34.380289428454596,2.3775913341428034,34.766471602977326,33.64986798995772,2.7096331351000527,34.57749625362463,-8.89209200852239,-11.728088945262883,37.80959978859782,34.97360285185733,34.144121393498374,36.432130723310486,34.23835213243848
nba,9,Nba Player 09,nba-9-15,2023-04-16,2023,Team 6,27,1,0.3010700361985272,7,0.0595855391161962,28.8991269887624,0.8669987973900068,27.73577765405904,False,0.9404144608838038,24.944905598564137,3.8116839864582372,24.944905598564137,28.760344326419155,22.366329965914012,1.9491306279073066,23.020461548638703,23.767998529723656,3.563576070144254,23.60792150001583,24.944905598564137,3.8116839864582372,24.137916089462415,3.2113675029636255,-1.7147973070062648,24.524410151095413,19.598245341125523,22.886412116836865,21.27060934258106,27.871875788490044
nba,11,Nba Player 11,nba-11-15,2023-04-16,2023,Team 8,29,0,0.855577047169038,6,0.0325654105952381,14.011918055779198,0.6952191479835057,21.361438315430604,False,0.9674345894047619,27.556049629542947,3.4529111694096297,27.556049629542947,27.565343239246133,25.51889538240652,3.6903696122392673,27.02020626069797,27.39798310849837,3.9696399052678633,26.88862456418602,27.556049629542947,3.4529111694096297,26.60544632806201,-7.989022371916647,-12.491158718189553,29.35046068734725,24.848324341074346,28.84496027045037,20.372594481084224,32.703803670743
nba,21,Nba Player 21,nba-21-15,2023-04-16,2023,Team 2,32,1,0.2309049133439341,1,0.0279347415345606,31.02098585235546,0.5234135997144035,36.35157833793443,False,0.9720652584654395,32.83279184072081,3.8326804403886925,32.83279184072081,31.09559936132589,31.876516828438106,2.8103853100735523,31.989237283942444,33.695507898484706,3.5261252538977907,32.33054980258567,32.83279184072081,3.8326804403886925,31.919320444240736,5.255978976608539,7.7626058506317435,31.09559936132589,33.60222623534909,30.543104211710578,35.68687854202499,36.51137118445372
nba,22,Nba Player 22,nba-22-15,2023-04-16,2023,Team 1,28,1,0.3036703868504056,7,0.0708989705011553,28.65007186085821,0.4877122497404415,29.80828660640694,False,0.9291010294988447,30.701614562019497,2.5080585421060717,30.701614562019497,30.837280733309456,29.38933088325374,1.4107585873370219,29.731113794755856,29.58493629079151,1.8340811966601218,30.101921209627097,30.701614562019497,2.5080585421060717,30.92672319490178,0.6535234031536987,3.2341096471543658,29.154763203253243,31.73534944725391,28.40994251235826,29.456604340095225,27.75656282095033
nba,8,Nba Player 08,nba-8-15,2023-04-16,2023,Team 7,19,0,0.9392168780234108,5,0.2934260066578268,13.886329391687662,0.4030373000790847,29.50689953960234,False,0.7065739933421732,34.558077932010335,4.352262015211799,34.558077932010335,28.760344326419155,33.17008429032835,2.4574841190781362,33.48509151351431,35.3372166837456,3.308963561736699,33.88443741181888,34.558077932010335,4.352262015211799,33.008618049823674,-2.564136752302108,-1.4885780558778556,32.07103629190445,33.1465949883287,36.27850396563255,34.55562131917341,36.82774280939239
nba,13,Nba Player 13,nba-13-15,2023-04-16,2023,Team 2,24,1,0.979299868186259,2,0.0080728073507657,37.94223150378636,0.9538005030863648,32.49012603480289,False,0.9919271926492343,34.33464787911307,3.7469240072711125,34.33464787911307,28.760344326419155,34.16437300899061,1.4852666539898618,34.704666758641984,35.910135145679064,3.554163777324016,34.78326695201743,34.33464787911307,3.7469240072711125,34.19158423439449,-1.2704793114193933,0.013843882674848373,33.760605346222285,35.044928540316526,34.82602126092381,31.75126436697723,31.91299750413753
nba,7,Nba Player 07,nba-7-15,2023-04-16,2023,Team 3,21,0,0.5068426332766549,1,0.2552078492765331,26.0087706506333,0.8604490617194829,25.33991907675277,False,0.7447921507234669,27.873064833365017,2.7072271210624743,27.873064833365017,30.54863728267397,26.6068836485757,1.562386321351328,26.92474234659843,27.766966452778224,2.2935463864947185,27.48249025361857,27.873064833365017,2.7072271210624743,28.2521391992314,-0.03928089122965517,3.1690969439199854,25.379199967982427,28.587577803132067,26.794640665501337,24.747962348411853,30.230901396811944
nba,23,Nba Player 23,nba-23-15,2023-04-16,2023,Team 6,31,0,0.9305825129693762,3,0.2633720193856033,26.534396635152504,0.8487239587080821,21.65230021362521,False,0.7366279806143967,25.17294576502209,2.638341404741768,25.17294576502209,20.889229928997256,26.074010536693105,3.414631916374147,25.92320669656828,25.812370103475182,2.4809173753592897,25.593261898523064,25.17294576502209,2.638341404741768,24.537924578447992,-2.1047453757831747,2.3249769824221644,23.757045589408385,28.186767947613724,27.00689058914481,21.486462997951584,26.61308407754509
nba,6,Nba Player 06,nba-6-15,2023-04-16,2023,Team 1,22,0,0.3243708421321906,6,0.0047237862914063,29.62003430613027,0.4427752533558545,20.00447077289376,False,0.9952762137085936,21.40527495297895,2.7065092478571096,21.40527495297895,18.820931610536267,20.780034243044472,2.8220651905876997,20.23265736851487,21.599223061635797,2.881649205563993,20.6916130626998,21.40527495297895,2.7065092478571096,20.408665487091934,0.5554107927904646,-0.9373336868760767,19.449059980103296,17.956315500436755,21.64397194757332,19.601371866320548,26.132190643399397
nba,24,Nba Player 24,nba-24-15,2023-04-16,2023,Team 6,19,1,0.6642019535582745,3,0.1721713774221255,15.066495558075014,0.9424913548331956,35.82814078865548,False,0.8278286225778745,35.10481614723929,3.208605816901277,35.10481614723929,38.81831244039126,36.07793910628559,4.420148721595899,35.116145099462926,35.47054322941288,3.3366627886532823,35.15593040202577,35.10481614723929,3.208605816901277,34.65153395804654,4.261929715350863,10.292675870564572,31.56621107330462,37.59695722851833,41.10034421999696,38.81831244039126,35.77367412181092
nba,5,Nba Player 05,nba-5-15,2023-04-16,2023,Team 9,32,1,0.6876192497642067,1,0.1526973273358597,29.67003223771753,0.6417116633404358,31.246803959067854,False,0.8473026726641403,34.9748335395788,3.233702959216017,34.9748335395788,28.760344326419155,34.758299143003235,3.4635351135645323,34.05570860662686,34.71885783360598,3.150036082902385,34.39374996623864,34.9748335395788,3.233702959216017,34.252864679827184,-0.3522500478898323,5.735292874040553,31.599054006957687,37.68659692888807,30.506964154656167,37.80853471804026,37.2118236595552
nba,25,Nba Player 25,nba-25-15,2023-04-16,2023,Team 8,19,0,0.904814819311724,4,0.0775144672795419,26.301666840913743,0.8343629703248086,27.75023622400736,False,0.9224855327204581,31.670735649493714,2.880805789742298,31.670735649493714,31.893986883174943,31.104674977079014,3.7890902050135375,30.816005392935402,30.971852622981295,3.012458990174543,31.340680805967025,31.670735649493714,2.880805789742298,32.429758340363634,-5.192965788402979,-13.67889432473359,32.94320201241034,24.457273476079727,32.35313008447731,31.893986883174943,28.19797202067188
nba,4,Nba Player 04,nba-4-15,2023-04-16,2023,Team 9,23,1,0.2219112293775275,7,0.4783032809923728,18.20254961743011,0.7994988713007534,20.81020918826115,False,0.5216967190076272,25.615676413640106,2.877846542379391,25.615676413640106,26.626394599773068,25.320263807516007,3.8953844414670655,26.055242015211334,25.929419316680036,3.0466487946743497,25.833030490088607,25.615676413640106,2.877846542379391,25.45346620249605,-3.5729357792160776,0.7963570190391067,24.38314496747723,28.752437765732413,29.9468783025988,22.55736986998304,24.016001028997643
nba,26,Nba Player 26,nba-26-15,2023-04-16,2023,Team 10,25,1,0.2428155915416442,1,0.0082249394330313,30.354494657983143,0.7290300638839761,19.14560750576031,False,0.9917750605669687,16.73177262696635,2.898912317979279,16.73177262696635,13.950016914081878,16.867270969109935,3.298416440252006,17.19922522794839,17.1629570599652,2.822112951153962,17.15816813984207,16.73177262696635,2.898912317979279,17.855465177352546,-1.4516895242098897,-8.098969640098211,20.5972970299702,13.950016914081878,13.950016914081878,20.196565445842115,19.781869763520568
nba,3,Nba Player 03,nba-3-15,2023-04-16,2023,Team 2,20,0,0.5444671302202931,5,0.145200258602761,18.81283775808983,0.5723122679261265,21.420888679358715,False,0.854799741397239,22.409478458524866,2.2030342433356007,22.409478458524866,20.37175545293068,21.467385572137108,1.9117929972893069,21.146679074782178,22.208822210111393,2.219811051174571,21.87030236858697,22.409478458524866,2.2030342433356007,22.79497744622232,1.216284580304837,1.1790496317820107,20.204604099053878,20.16736915053105,23.21431918497601,23.869127608948062,21.21961414014583
nba,27,Nba Player 27,nba-27-15,2023-04-16,2023,Team 9,28,0,0.408105932324819,1,0.1957328560409703,24.9778738146146,0.9448389282977108,24.260033608512348,False,0.8042671439590297,26.988784586496795,3.3696175851764534,26.988784586496795,31.76574194289482,24.31542470321285,2.214970101980354,23.935100540209866,26.378466951949967,3.2536853856096473,25.492225336652847,26.988784586496795,3.3696175851764534,26.64223908244085,3.335682957574118,5.724110955084338,20.92435065093823,23.31277864844845,26.03629337704035,26.19325206691225,26.58862634442772
nba,2,Nba Player 02,nba-2-15,2023-04-16,2023,Team 7,22,0,0.9919298294874802,4,0.3661923213582587,36.149173420762864,0.7040230953373375,23.125502852756597,False,0.6338076786417413,29.050065288469124,3.2092563681659363,29.050065288469124,26.626421548233477,29.376717115793856,3.1792968733685782,28.68172213892304,29.61384824170376,2.5164801977910938,28.867180730905112,29.050065288469124,3.2092563681659363,27.9427272061494,-1.389237584705402,6.970288190066704,24.514740437462,32.874266212234105,30.19383993483246,31.01832172231405,32.397221036420724
nba,28,Nba Player 28,nba-28-15,2023-04-16,2023,Team 10,35,0,0.7318885178802735,4,0.1656041446876868,16.299448734435895,0.5583500982678351,28.148453783459537,False,0.8343958553123132,30.316935707012703,3.0682083644939704,30.316935707012703,29.670112573630178,32.531286786932895,3.8121863729208614,33.16467494634725,30.957193268766513,3.200440003297216,31.758794608665216,30.316935707012703,3.0682083644939704,30.878386499812702,-8.691468561925674,-12.046305620283277,36.83992234538521,33.48508528702761,32.16234076925829,33.72787599625708,28.16686573582397
nba,1,Nba Player 01,nba-1-15,2023-04-16,2023,Team 5,30,1,0.2655256283591849,5,0.0050818488331581,29.27820298985074,0.7082276465738201,29.6522161157886,False,0.9949181511668419,27.538921486627075,2.9330782004924485,27.538921486627075,28.760344326419155,25.478743967791324,2.486060612782366,25.14653135851937,27.02607704335793,3.1755601533818334,26.26935383895171,27.538921486627075,2.9330782004924485,27.15130537266249,6.129158655037649,8.14787216433161,23.52305746075095,25.54177097004491,23.733915753465283,29.667427005261608,33.33905548129808
nba,30,Nba Player 30,nba-30-15,2023-04-16,2023,Team 9,23,1,0.8767007641781318,1,0.1251517296417817,27.86612925496004,0.5661797799711149,26.31487905638643,False,0.8748482703582183,31.62970446814146,3.440644484547429,31.62970446814146,36.38988445691473,29.819153186699065,2.5811345537146058,29.505530620798545,31.4121756272635,3.097972913569046,30.63808551966435,31.62970446814146,3.440644484547429,30.94680567913724,0.7077092360518762,5.044276229303431,25.607169820334555,29.94373681358611,32.459220925506656,29.881247288702298,29.122720262713443
nba,15,Nba Player 15,nba-15-15,2023-04-16,2023,Team 1,23,0,0.902539280454606,3,0.3415560152454041,36.66252288722149,0.427320528228213,25.377106505593293,False,0.658443984754596,34.33094243942135,3.1619584940155767,34.33094243942135,30.719909176358836,35.15470148565546,1.7841767827450494,34.9388431324556,35.723013614690046,2.840810131889058,34.723923921174375,34.33094243942135,3.1619584940155767,33.64459811189377,-8.537280968309656,-5.600186937880654,33.91438747390295,36.85148150433195,32.665082127810905,36.33040871707915,34.423299794709216
nba,14,Nba Player 14,nba-14-15,2023-04-16,2023,Team 8,20,1,0.5472711647395575,2,0.0760428147927548,16.100531253082107,0.9192639951835893,28.419923263867844,False,0.9239571852072452,28.801123687283187,3.161906057747649,28.801123687283187,29.128249087425477,27.61090773765057,4.4807026813679505,28.847864617405072,28.840608129048327,3.5821603153108037,28.676975852992815,28.801123687283187,3.161906057747649,28.532081219126702,-4.8378928062935245,-15.310720964225212,33.25781607016137,22.78498791222968,27.31561987414655,23.81929455244249,27.285597180910024
nba,16,Nba Player 16,nba-16-15,2023-04-16,2023,Team 6,32,1,0.694938262148346,7,0.1407778024837213,21.37327586559,0.8677939291688181,35.21776380873653,False,0.8592221975162787,31.71818120841933,3.3752623990102575,31.71818120841933,28.760344326419155,32.42423391565195,4.899712727671612,31.336042252655382,32.59956452122149,3.3996966103105786,31.75893124817835,31.71818120841933,3.3752623990102575,31.52450863771366,7.607816415800581,16.23127325621916,27.609947392935947,36.23340423335453,26.546327943468963,35.6378960860565,33.388460026635144
nba,29,Nba Player 29,nba-29-15,2023-04-16,2023,Team 6,26,1,0.8973156703007515,1,0.2167789671253208,26.07556704795512,0.73861062203993,21.085682399603662,False,0.7832210328746791,23.902726023851418,2.8515376687538274,23.902726023851418,22.0203837420859,24.774073500596227,2.5496805429636575,24.58547953805572,24.176934212170956,2.9947194278911256,24.365708302931502,23.902726023851418,2.8515376687538274,24.26218793925971,-4.093690399317108,-6.302613540822275,25.17937279892077,22.970449657415603,25.35902224630927,21.87068573144575,18.990167349512895
nba,7,Nba Player 07,nba-7-16,2023-04-23,2023,Team 2,21,0,0.8500874491271854,6,0.1767935350245539,25.474060719844477,0.6614156934020061,25.904926026686468,False,0.8232064649754461,27.714743223576754,2.6910082038826317,27.714743223576754,28.787684148550472,26.725274994243886,1.4003332050791453,26.396467923316543,27.27786822077231,2.230361405556291,27.092931857824787,27.714743223576754,2.6910082038826317,27.974784901852484,0.5650069499336965,0.6042878411633517,25.33991907675277,25.379199967982427,28.587577803132067,27.525037457850825,25.17109407749443
nba,2,Nba Player 02,nba-2-16,2023-04-23,2023,Team 8,22,0,0.9160786499018702,7,0.1033557791088258,33.040759051124155,0.4305920317952046,23.482641891358917,False,0.8966442208911742,28.679780136237092,3.436056195347903,28.679780136237092,28.760344326419155,27.79815334188236,4.011084970826736,26.829649043534225,28.68667642333735,3.0322166302896285,27.82323929851447,28.679780136237092,3.436056195347903,27.483943934397704,0.35713903860231966,1.7463766233077216,23.125502852756597,24.514740437462,32.874266212234105,28.28241727212666,29.69818737698357
