sport,player_id,player_name,match_id,match_date,season,opposition,age,is_home,opposition_strength,days_rest,injury_risk,minutes_or_overs,usage_or_role,performance_metric,is_outlier,availability_score,career_avg,career_std,season_avg,vs_opposition_avg,rolling_avg_5,rolling_std_5,ewma_5,rolling_avg_10,rolling_std_10,ewma_10,rolling_avg_20,rolling_std_20,ewma_20,momentum,acceleration,lag_1,lag_2,lag_3,lag_5,lag_10
football,26,Football Player 26,foo-26-16,2023-04-23,2023,Team 9,27,1,0.424048105073273,6,0.1314830217085595,30.3805430640976,0.4009063338571703,5.473359835764439,False,0.8685169782914405,5.020753455042322,0.6082019999579328,5.020753455042322,5.140739220037105,5.304619184374893,0.5503046600843146,5.270569774284731,5.296078937047539,0.40764553771617884,5.190427035982911,5.020753455042322,0.6082019999579328,4.991213090532706,0.0200024754060264,-0.10501923625207255,5.453357360358413,5.328335648700314,4.362866928815528,5.743344968158658,5.296178875372083
football,19,Football Player 19,foo-19-16,2023-04-23,2023,Team 6,35,1,0.6120324334957873,6,0.1142196314717794,24.736830320157612,0.5363903515929207,3.887541401057382,False,0.8857803685282206,3.845661525778381,0.39774704667283795,3.845661525778381,3.6110045676121367,3.5689864170676606,0.17021333903249858,3.5595020044381736,3.906873515633501,0.46581255745501815,3.697464500535828,3.845661525778381,0.39774704667283795,3.741042306355391,0.5518276574345324,0.6824931133429479,3.3357137436228497,3.466379199531265,3.6611310862392,3.770703488332852,4.718775852083574
football,16,Football Player 16,foo-16-16,2023-04-23,2023,Team 9,21,0,0.3151306537276094,2,0.155031488842522,29.05064007660098,0.7947664853347999,3.838391618554636,False,0.8449685111574781,4.144516216200544,0.6613461704099773,4.144516216200544,4.575745853225532,3.70318427282992,0.7065263995903094,3.5472376459359722,3.914618440009329,0.700364320267691,3.797566845334882,4.144516216200544,0.6613461704099773,4.026418394934434,0.45703201622717904,0.09175334740487795,3.381359602327457,3.016080933505156,3.3719951814353184,3.9186039782765913,4.387739118001072
football,11,Football Player 11,foo-11-16,2023-04-23,2023,Team 2,26,0,0.6045575223711953,5,0.0537534688551617,15.280843183449324,0.4349065403037956,4.577865030174107,False,0.9462465311448383,5.072126717772553,0.2534043326339082,5.072126717772553,5.337043584696025,5.024546918199638,0.24699557776933082,5.042565492600659,5.100559409614705,0.22308866941714314,5.056547764278749,5.072126717772553,0.2534043326339082,5.012508079569509,-0.2601369480627902,0.07952906151903782,4.838001978236897,5.177667987818725,5.385649243795959,4.831546838442692,5.11320745400208
football,12,Football Player 12,foo-12-16,2023-04-23,2023,Team 1,34,1,0.8896927523129895,2,0.0505494416679196,28.690069801842306,0.6306568301405246,3.1565722448439093,False,0.9494505583320804,4.046460249220771,0.5141771906471567,4.046460249220771,4.685520974418629,3.92998636874954,0.6038295897394725,3.757748437567868,4.017377798044469,0.49510580213748484,3.9086306049183763,4.046460249220771,0.5141771906471567,3.91767189914201,0.16593613697128395,1.5345053382061264,2.9906361078726253,4.359205309107468,3.726695772916481,4.505809627685213,3.8288344156223055
football,18,Football Player 18,foo-18-16,2023-04-23,2023,Team 9,21,1,0.9102853917154096,5,0.2068247649724718,20.439360857554888,0.868376438575075,4.325384004846838,False,0.7931752350275282,4.05935662679103,0.514610421539077,4.05935662679103,3.383871147366211,4.065065134189053,0.6232288197013702,4.333846282243114,4.179082460753529,0.45973738331396674,4.170131913723778,4.05935662679103,0.514610421539077,3.9632651413330104,-0.34241858876531506,-0.26920967114069416,4.667802593612153,4.741011511236774,3.771053756412788,3.2879236367444205,4.038474762961071
football,3,Football Player 03,foo-3-16,2023-04-23,2023,Team 7,34,1,0.7372263949895635,2,0.2076306243540019,16.840224149167646,0.7422431899870667,3.5224202021827127,False,0.7923693756459981,4.013820142513812,0.3797074700912793,4.013820142513812,4.203830541449713,4.19778124652264,0.39025881495304005,4.201536487798036,4.143328534507733,0.34462240319634574,4.127065716102739,4.013820142513812,0.3797074700912793,3.958192272511606,-0.4759047007433823,0.35509226745822176,3.998324902926095,4.829321871127699,3.785004344146206,4.190387921828519,3.61427225514545
football,5,Football Player 05,foo-5-16,2023-04-23,2023,Team 9,32,0,0.5724076908649878,2,0.1730931491084624,12.941325149857969,0.7962497073649586,3.9930576581988135,False,0.8269068508915376,4.115295079201912,0.506928400989554,4.115295079201912,3.955369940664869,4.0216325606800565,0.46577744344262995,4.126285719230715,4.132608378853303,0.44151072931265156,4.112271819053816,4.115295079201912,0.506928400989554,4.068237187029783,-0.42409928972935207,-0.673392557256252,4.417156947928166,4.167863680401266,3.2518518521251174,4.324604602166464,4.148182497651439
football,9,Football Player 09,foo-9-16,2023-04-23,2023,Team 2,35,0,0.6265410205021454,2,0.1298835890033879,29.776429790713877,0.7367304211283143,3.3779783924433606,False,0.8701164109966121,3.839384793995275,0.43297484629569905,3.839384793995275,3.9374479247628953,3.6329533313838986,0.39306008577207857,3.762233940987234,3.764575100287542,0.4180128325437001,3.757035182668595,3.839384793995275,0.43297484629569905,3.6775530031586814,-0.3359292876100115,0.07580546524000331,3.713907680053372,4.125642432903387,3.388590377034081,3.111407850345344,4.152264866899174
football,25,Football Player 25,foo-25-16,2023-04-23,2023,Team 1,30,1,0.3343629223570182,6,0.1092346513949908,28.143319436154776,0.7707971770243698,4.788412654899614,False,0.8907653486050092,4.9044956991759845,0.4229025725288233,4.9044956991759845,4.6737411976737455,4.840877660979876,0.3536543470011296,4.885709821959099,4.929517272275289,0.49172463026210456,4.904480981245076,4.9044956991759845,0.4229025725288233,4.959271180884914,-0.0687621493615378,0.22102300016653054,4.857174804261152,5.14695995378922,4.378716674471164,4.6083024022352905,4.621650133947671
football,17,Football Player 17,foo-17-16,2023-04-23,2023,Team 7,21,1,0.6934321414072939,5,0.1784977874876885,13.094472787496356,0.710910964086801,4.927042433953198,False,0.8215022125123115,4.685704892938059,0.37465301483569746,4.685704892938059,5.4112058980942646,4.9029643846912965,0.49406111303769834,4.745872832980297,4.767972297244865,0.3948869764263719,4.7467504212118214,4.685704892938059,0.37465301483569746,4.7196488342510206,0.10016526739322007,-0.2877911544111438,4.826877166559978,4.438920744755614,4.420691299391782,5.4112058980942646,4.812477082206891
football,6,Football Player 06,foo-6-16,2023-04-23,2023,Team 6,31,0,0.6721529220977926,6,0.1091693008278902,15.722687259898628,0.7608957780789839,5.554043807206237,False,0.8908306991721098,5.042918926092125,0.6037759923599769,5.042918926092125,4.457110899563066,5.480365052095118,0.4004558733075175,5.531986398091349,5.130486966621608,0.495303548187817,5.309208986779394,5.042918926092125,0.6037759923599769,5.127141167106295,-0.18064487665016227,0.08491756088757274,5.734688683856399,6.000251121394134,5.455115440060448,5.218555857312796,4.457110899563066
football,28,Football Player 28,foo-28-16,2023-04-23,2023,Team 9,26,1,0.6364076702540676,4,0.1968433866126451,17.46962185147075,0.6634147505842085,4.069454523445305,False,0.8031566133873549,4.494157947813704,0.4127800746112384,4.494157947813704,4.46778987111558,4.151030566934468,0.2826606088367799,4.202564655046423,4.329147586303039,0.3170501476483404,4.3259835414434,4.494157947813704,0.4127800746112384,4.516923291636767,-0.05606288723705166,0.07735025006104124,4.125517410682357,4.25893054798045,3.926941547196877,3.87042817722249,4.776684509391545
football,8,Football Player 08,foo-8-16,2023-04-23,2023,Team 10,31,1,0.618437551245359,2,0.2540115702930536,17.716948556361714,0.6706511776950859,4.029154146979829,False,0.7459884297069463,4.080646528777821,0.5800498376692158,4.080646528777821,4.214547333411443,4.371202599994172,0.41035976953154163,4.481992143609981,4.411903927209108,0.378535108358448,4.290572455735316,4.080646528777821,0.5800498376692158,3.991134081084817,-0.9234708924462387,-1.5707505196381426,4.952625039426068,4.305345412234164,4.450602262198333,4.3456534150324,4.834557369829059
football,24,Football Player 24,foo-24-16,2023-04-23,2023,Team 8,23,1,0.5326614924148215,6,0.0744586051060179,34.924881408251174,0.4803806862341659,4.159757140552737,False,0.9255413948939821,4.255551588020841,0.4503764264393611,4.255551588020841,4.5741030666428975,4.463805930736546,0.26812255855842365,4.375640947782941,4.246821501773584,0.4963504701512442,4.314225165094884,4.255551588020841,0.4503764264393611,4.180637851123714,-0.3617126733440159,-0.877120898590741,4.521469813896753,4.006061588650028,4.479927437331202,4.674912324919023,3.1065593460258847
football,22,Football Player 22,foo-22-16,2023-04-23,2023,Team 10,31,1,0.5848108924699085,1,0.1838980307795016,34.05513242290428,0.9879580491160468,4.898968631602665,False,0.8161019692204984,4.8650180536007825,0.46838035565574176,4.8650180536007825,4.823898772207154,5.157674015998233,0.1724116277033683,5.073427927372226,4.995591216344789,0.30915978250583936,4.964027604878849,4.8650180536007825,0.46838035565574176,4.651711605513846,-0.20681271950431412,-0.3386129376311571,5.105781351106979,4.973981132980136,5.094223106438524,5.437057047809866,4.451000080335093
football,13,Football Player 13,foo-13-16,2023-04-23,2023,Team 10,24,0,0.1592362512943614,4,0.0509022571967877,18.76366886764797,0.6691341350692586,4.127107555106379,False,0.9490977428032124,4.113512028161076,0.35598889530078975,4.113512028161076,3.8365460036174746,4.161276761865655,0.5412203787056883,3.9490250908704727,4.078565121582785,0.41663593416966016,4.047082353115742,4.113512028161076,0.35598889530078975,4.059590419132428,0.8126713416440374,1.9397512500985838,3.3144362134623417,4.441516121916888,3.98480837353604,4.718267326591005,3.6459651976097263
football,29,Football Player 29,foo-29-16,2023-04-23,2023,Team 8,33,0,0.2287675426842867,5,0.1498724488473153,25.557260295744825,0.5878760900996493,4.756463476257311,False,0.8501275511526847,4.801834495282943,0.36542226084998397,4.801834495282943,5.181092934040762,5.018982111311514,0.3440853209869502,5.022540786209935,4.99976841060137,0.28911361718102774,4.9411142769558465,4.801834495282943,0.36542226084998397,4.791781271262706,-0.5686567779070701,-1.423019296649925,5.325120254164381,4.470757735421526,5.256334605649993,5.128495826007953,4.5825673535692495
football,15,Football Player 15,foo-15-16,2023-04-23,2023,Team 5,27,1,0.6127963817959846,6,0.1620374604778836,27.214247841148676,0.7464513822233934,3.834140094922407,False,0.8379625395221164,3.964573837866616,0.4618555583578669,3.964573837866616,3.460498239187652,3.8230304157604804,0.4428571191839574,3.8418209552192764,3.929092388819658,0.4024545464213768,3.8811360663269303,3.964573837866616,0.4618555583578669,3.865375576068804,0.3736418557347547,1.3268025368953764,3.460498239187652,4.413658920348274,4.108800005508734,3.778847020240596,4.127459431270178
football,21,Football Player 21,foo-21-16,2023-04-23,2023,Team 10,23,0,0.9109237355748292,7,0.0313238160579926,19.168419597566817,0.8814041444815596,4.230302376321568,False,0.9686761839420074,4.061007941126458,0.571756546470512,4.061007941126458,3.4453744192808013,3.9753482292101254,0.4668417510095445,3.9871524599012957,4.103282700526666,0.6825788538892712,4.018723015689281,4.061007941126458,0.571756546470512,4.074236504190699,0.3208464489258085,0.695982981706317,3.909455927395759,4.284592460176268,4.154548228946823,4.334336846301982,4.2264961494309565
football,23,Football Player 23,foo-23-16,2023-04-23,2023,Team 2,21,1,0.9146904384602448,2,0.041430822840172,36.94307551380058,0.7103453021014444,4.340609360259336,False,0.958569177159828,4.864868215211064,0.3794294133223034,4.864868215211064,5.023258226198756,4.995861037705762,0.3732044778726436,4.88002117258552,4.980283783165346,0.2824390836526831,4.883854463661051,4.864868215211064,0.3794294133223034,4.740270185511899,-0.3942962636789673,-0.33632626344296135,4.734905623938303,4.792875624174309,5.083365267380328,5.613798010134321,4.830510041030319
football,1,Football Player 01,foo-1-16,2023-04-23,2023,Team 8,33,1,0.6050452036548,2,0.1381158523393838,20.95671978870231,0.4041975650856238,3.970809146553152,False,0.8618841476606162,3.9236677071240575,0.36125284969243154,3.9236677071240575,4.2494296266323,3.947908758654717,0.25263369909964184,4.0024210987115305,4.071087215070842,0.2603789998937546,3.967462222661234,3.9236677071240575,0.36125284969243154,3.843274357395018,-0.125380977271087,-0.21019245414008036,4.096190123824239,4.0113786469552455,3.664516805182366,3.713172128091355,4.4297541041155855
football,3,Football Player 03,foo-3-17,2023-04-30,2023,Team 4,34,1,0.2122566876290343,2,0.1265084210248761,34.998690736350866,0.9597890559387706,4.463375045828791,False,0.8734915789751239,3.9849142636708064,0.3864854457856025,3.9849142636708064,4.303135529397368,4.064187702593479,0.49397102006553123,3.9751643925929283,4.134143329211459,0.36111929969625944,4.01713016811728,3.9849142636708064,0.3864854457856025,3.9166901705755213,0.940954843646078,1.4168595443894603,3.5224202021827127,3.998324902926095,4.829321871127699,4.185867192584679,4.415883136966218
football,30,Football Player 30,foo-30-17,2023-04-30,2023,Team 9,31,0,0.6302209731991923,3,0.0941394314318221,14.758681374698217,0.8811573364594679,4.878264127119225,False,0.9058605685681779,4.412984102604004,0.353430765942274,4.412984102604004,4.713456792596048,4.695433836443097,0.25521228528981926,4.5990278865233165,4.483878702620151,0.3657731391599344,4.5274764046850136,4.412984102604004,0.353430765942274,4.492674122814619,0.5013566344339333,1.212767782788534,4.376907492685292,5.088318641039892,4.714258818164182,4.65198726858989,4.432575093857133
football,23,Football Player 23,foo-23-17,2023-04-30,2023,Team 10,21,0,0.5115436851105273,2,0.1262795770399538,14.500872598576336,0.8414378451408517,4.699152531404999,False,0.8737204229600462,4.834029459037432,0.38876246373968376,4.834029459037432,4.650332827060475,4.741223307730765,0.264779682228854,4.700217235143459,4.931293715088247,0.34652199698594177,4.785082626678921,4.834029459037432,0.38876246373968376,4.70220724977356,0.35854317114566303,0.7528394348246303,4.340609360259336,4.734905623938303,4.792875624174309,4.754360662901548,5.213777602515632
football,16,Football Player 16,foo-16-17,2023-04-30,2023,Team 2,21,1,0.9070907613559052,7,0.2069158859582778,26.913744594795496,0.590541596743261,3.636271276128684,False,0.7930841140417222,4.1265088869272555,0.6446356111980311,4.1265088869272555,4.302291071189167,3.6871418008855286,0.7013035693594004,3.6442889701421937,3.859683690064685,0.6803904691659814,3.8049895313748365,4.1265088869272555,0.6446356111980311,4.008511082898263,-0.2021203424259519,-0.6591523586531309,3.838391618554636,3.381359602327457,3.016080933505156,4.827881668605074,4.647667349625785
football,6,Football Player 06,foo-6-17,2023-04-30,2023,Team 1,31,0,0.9435188993295072,5,0.2096474639442398,35.40655746306513,0.6379023080348183,5.178247809064369,False,0.7903525360557602,5.072985095569426,0.5976026486642482,5.072985095569426,4.242397276405405,5.547462642073806,0.3727712762014265,5.539338867796312,5.240180257385925,0.4488960944805139,5.353724408675183,5.072985095569426,0.5976026486642482,5.167798561401527,-0.3757959981418679,-0.19515112149170566,5.554043807206237,5.734688683856399,6.000251121394134,4.993214157851814,5.134385654839265
football,11,Football Player 11,foo-11-17,2023-04-30,2023,Team 10,26,1,0.4625740032237506,6,0.0135202298670335,25.835315829326177,0.770252017776692,5.724807785789793,False,0.9864797701329665,5.043052500854998,0.2730763035848378,5.043052500854998,4.863935260470406,4.97381055654592,0.31362080929244956,4.887665338458476,5.047025167231907,0.2773500155234591,4.969514539896086,5.043052500854998,0.2730763035848378,4.971113503436613,1.1469427556156866,1.4070797036784768,4.577865030174107,4.838001978236897,5.177667987818725,4.889868542703915,4.99602968204871
football,22,Football Player 22,foo-22-17,2023-04-30,2023,Team 9,31,1,0.6296542537735235,4,0.4484863993690313,19.60862379952924,0.4682691586551579,3.980946775733729,False,0.5515136006309687,4.867015146424423,0.4535820765551949,4.867015146424423,5.13191484358143,5.050056332756793,0.11165666817192717,5.015274828782372,5.040388071471546,0.2478590047769006,4.952198700646815,4.867015146424423,0.4535820765551949,4.675259893712781,-0.9180218558689361,-0.711209136364622,4.898968631602665,5.105781351106979,4.973981132980136,5.17732744165566,4.5538151656920975
